Date,Open,High,Low,Close,Adj Close,Volume
1965-09-13,3.635417,3.718750,3.583333,3.718750,0.355423,794400
1965-09-20,3.718750,3.989583,3.687500,3.958333,0.378321,1146400
1965-09-27,3.958333,4.000000,3.833333,3.937500,0.376330,852800
1965-10-04,3.937500,3.968750,3.770833,3.822917,0.365379,573600
1965-10-11,3.822917,3.916667,3.791667,3.854167,0.370356,508000
1965-10-18,3.854167,4.072917,3.781250,4.062500,0.390375,911200
1965-10-25,4.062500,4.145833,3.979167,4.125000,0.396381,758400
1965-11-01,4.125000,4.166667,4.062500,4.114583,0.395380,472000
1965-11-08,4.114583,4.166667,4.010417,4.145833,0.398383,415200
1965-11-15,4.145833,4.187500,4.093750,4.135417,0.397382,748000
1965-11-22,4.135417,4.312500,4.093750,4.312500,0.414398,1172000
1965-11-29,4.343750,4.489583,4.218750,4.218750,0.405390,1291200
1965-12-06,4.156250,4.406250,4.072917,4.375000,0.420404,1045600
1965-12-13,4.364583,4.364583,4.187500,4.229167,0.406391,514400
1965-12-20,4.229167,4.333333,4.187500,4.250000,0.408393,419200
1965-12-27,4.250000,4.260417,4.104167,4.145833,0.398383,920800
1966-01-03,4.125000,4.166667,4.041667,4.156250,0.399384,811200
1966-01-10,4.177083,4.281250,4.083333,4.114583,0.395380,816800
1966-01-17,4.114583,4.125000,4.041667,4.083333,0.394705,805600
1966-01-24,4.083333,4.135417,4.031250,4.093750,0.395711,795200
1966-01-31,4.093750,4.125000,3.895833,3.916667,0.378594,871200
1966-02-07,3.916667,3.979167,3.750000,3.895833,0.376581,1217600
1966-02-14,3.906250,3.979167,3.833333,3.875000,0.374567,872000
1966-02-21,3.875000,3.958333,3.843750,3.843750,0.371546,796000
1966-02-28,3.843750,3.864583,3.708333,3.729167,0.360470,1328000
1966-03-07,3.718750,3.791667,3.562500,3.729167,0.360470,1396000
1966-03-14,3.729167,3.822917,3.677083,3.822917,0.369532,822400
1966-03-21,3.822917,3.895833,3.739583,3.854167,0.372553,524800
1966-03-28,3.854167,3.906250,3.791667,3.812500,0.368525,664000
1966-04-04,3.812500,3.864583,3.750000,3.843750,0.371546,1009600
1966-04-11,3.843750,3.864583,3.770833,3.802083,0.367518,771200
1966-04-18,3.802083,3.812500,3.666667,3.687500,0.358776,788800
1966-04-25,3.666667,3.666667,3.406250,3.458333,0.336479,1092800
1966-05-02,3.458333,3.468750,3.312500,3.375000,0.328371,1179200
1966-05-09,3.364583,3.468750,3.302083,3.447917,0.335466,1526400
1966-05-16,3.447917,3.718750,3.385417,3.697917,0.359790,1042400
1966-05-23,3.697917,3.739583,3.416667,3.562500,0.346614,926400
1966-05-30,3.562500,3.614583,3.416667,3.416667,0.332425,469600
1966-06-06,3.416667,3.458333,3.333333,3.458333,0.336479,736800
1966-06-13,3.458333,3.489583,3.416667,3.489583,0.339520,884800
1966-06-20,3.489583,3.614583,3.479167,3.531250,0.343574,658400
1966-06-27,3.541667,3.593750,3.364583,3.385417,0.329385,553600
1966-07-04,3.385417,3.447917,3.322917,3.343750,0.325331,579200
1966-07-11,3.343750,3.406250,3.125000,3.135417,0.305061,1156000
1966-07-18,3.135417,3.187500,3.114583,3.135417,0.307373,1171200
1966-07-25,3.135417,3.156250,3.041667,3.093750,0.303289,574400
1966-08-01,3.093750,3.135417,2.916667,3.125000,0.306352,1161600
1966-08-08,3.125000,3.229167,3.104167,3.166667,0.310437,653600
1966-08-15,3.166667,3.187500,3.010417,3.072917,0.301247,814400
1966-08-22,3.072917,3.145833,3.010417,3.010417,0.295120,677600
1966-08-29,3.010417,3.031250,2.875000,2.916667,0.285929,944000
1966-09-05,2.916667,2.979167,2.760417,2.906250,0.284908,384800
1966-09-12,2.906250,3.166667,2.895833,3.156250,0.309416,689600
1966-09-19,3.156250,3.197917,2.947917,2.968750,0.291035,1039200
1966-09-26,2.968750,3.010417,2.833333,2.854167,0.279802,688800
1966-10-03,2.854167,2.875000,2.802083,2.864583,0.280823,739200
1966-10-10,2.864583,2.875000,2.812500,2.822917,0.276738,772800
1966-10-17,2.822917,2.854167,2.791667,2.802083,0.277114,776000
1966-10-24,2.812500,2.947917,2.802083,2.906250,0.287416,1006400
1966-10-31,2.906250,3.041667,2.885417,3.020833,0.298748,963200
1966-11-07,3.052083,3.197917,2.989583,3.062500,0.302868,582400
1966-11-14,3.062500,3.583333,3.031250,3.250000,0.321412,941600
1966-11-21,3.250000,3.322917,3.177083,3.250000,0.321412,575200
1966-11-28,3.250000,3.281250,2.947917,3.000000,0.296687,836000
1966-12-05,3.000000,3.135417,2.968750,3.135417,0.310080,987200
1966-12-12,3.135417,3.145833,2.968750,2.979167,0.294627,840800
1966-12-19,2.979167,3.114583,2.875000,3.052083,0.301838,784000
1966-12-26,3.062500,3.083333,2.885417,2.916667,0.288446,569600
1967-01-02,2.916667,3.145833,2.854167,3.145833,0.311110,697600
1967-01-09,3.145833,3.333333,3.010417,3.041667,0.300808,1576800
1967-01-16,3.041667,3.145833,2.968750,3.083333,0.307233,1204000
1967-01-23,3.083333,3.250000,2.979167,3.239583,0.322802,2466400
1967-01-30,3.239583,3.354167,3.208333,3.302083,0.329030,1316000
1967-02-06,3.302083,3.333333,3.239583,3.302083,0.329030,1128000
1967-02-13,3.281250,3.302083,3.187500,3.229167,0.321764,802400
1967-02-20,3.229167,3.250000,3.135417,3.135417,0.312423,949600
1967-02-27,3.135417,3.197917,3.000000,3.166667,0.315537,1921600
1967-03-06,3.197917,3.635417,3.197917,3.385417,0.337334,1608000
1967-03-13,3.427083,3.781250,3.427083,3.729167,0.371586,1387200
1967-03-20,3.729167,3.958333,3.729167,3.875000,0.386117,872000
1967-03-27,3.854167,3.854167,3.583333,3.666667,0.365358,1013600
1967-04-03,3.625000,3.708333,3.510417,3.614583,0.360168,796800
1967-04-10,3.593750,3.656250,3.479167,3.656250,0.364320,979200
1967-04-17,3.666667,3.875000,3.666667,3.864583,0.387833,1609600
1967-04-24,3.895833,4.114583,3.895833,4.093750,0.410831,1332800
1967-05-01,4.093750,4.166667,3.906250,3.968750,0.398287,1204000
1967-05-08,3.958333,4.020833,3.760417,4.000000,0.401423,685600
1967-05-15,4.000000,4.010417,3.635417,3.666667,0.367971,1398400
1967-05-22,3.666667,3.781250,3.656250,3.750000,0.376334,785600
1967-05-29,3.750000,3.812500,3.718750,3.760417,0.377379,780000
1967-06-05,3.760417,3.770833,3.552083,3.562500,0.357517,908000
1967-06-12,3.562500,3.645833,3.541667,3.541667,0.355427,1180800
1967-06-19,3.541667,3.708333,3.489583,3.697917,0.371107,715200
1967-06-26,3.697917,3.770833,3.666667,3.708333,0.372153,791200
1967-07-03,3.708333,3.854167,3.677083,3.854167,0.386788,684000
1967-07-10,3.854167,4.000000,3.739583,3.822917,0.383652,558400
1967-07-17,3.822917,3.968750,3.791667,3.916667,0.395612,744800
1967-07-24,3.916667,4.020833,3.885417,3.979167,0.401925,501600
1967-07-31,3.979167,4.145833,3.927083,4.145833,0.418760,766400
1967-08-07,4.145833,4.166667,4.020833,4.052083,0.409290,590400
1967-08-14,4.052083,4.135417,4.020833,4.052083,0.409290,455200
1967-08-21,4.052083,4.072917,3.687500,3.687500,0.372465,741600
1967-08-28,3.697917,3.906250,3.697917,3.854167,0.389299,285600
1967-09-04,3.854167,3.937500,3.750000,3.916667,0.395612,548800
1967-09-11,3.947917,4.031250,3.791667,3.947917,0.398769,731200
1967-09-18,3.947917,4.166667,3.916667,4.125000,0.416656,1636800
1967-09-25,4.125000,4.166667,3.875000,3.958333,0.399821,524000
1967-10-02,3.958333,3.968750,3.781250,3.854167,0.389299,519200
1967-10-09,3.854167,3.906250,3.583333,3.625000,0.366152,621600
1967-10-16,3.625000,3.635417,3.510417,3.614583,0.367509,783200
1967-10-23,3.614583,3.833333,3.593750,3.697917,0.375982,756800
1967-10-30,3.697917,3.760417,3.500000,3.520833,0.357978,752800
1967-11-06,3.520833,3.697917,3.406250,3.552083,0.361155,690400
1967-11-13,3.552083,3.583333,3.427083,3.479167,0.353741,912800
1967-11-20,3.479167,3.625000,3.416667,3.552083,0.361155,588000
1967-11-27,3.552083,3.572917,3.447917,3.468750,0.352682,417600
1967-12-04,3.468750,3.656250,3.406250,3.572917,0.363273,927200
1967-12-11,3.583333,3.906250,3.583333,3.677083,0.373864,864800
1967-12-18,3.697917,3.739583,3.583333,3.583333,0.364332,701600
1967-12-25,3.562500,3.729167,3.458333,3.614583,0.367509,690400
1968-01-01,3.583333,3.583333,3.447917,3.531250,0.359037,473600
1968-01-08,3.531250,3.781250,3.500000,3.739583,0.380219,1470400
1968-01-15,3.739583,3.750000,3.541667,3.635417,0.372248,1068000
1968-01-22,3.635417,3.635417,3.260417,3.385417,0.346649,932800
1968-01-29,3.385417,3.500000,3.187500,3.270833,0.334916,1080800
1968-02-05,3.270833,3.322917,3.020833,3.187500,0.326383,1165600
1968-02-12,3.145833,3.239583,3.031250,3.239583,0.331716,595200
1968-02-19,3.239583,3.395833,3.156250,3.333333,0.341316,952800
1968-02-26,3.322917,3.322917,3.031250,3.135417,0.321050,652000
1968-03-04,3.114583,3.302083,3.031250,3.250000,0.332783,728000
1968-03-11,3.250000,3.354167,3.145833,3.197917,0.327450,860000
1968-03-18,3.197917,3.239583,3.135417,3.166667,0.324250,692000
1968-03-25,3.156250,3.229167,3.072917,3.093750,0.316784,879200
1968-04-01,3.135417,3.395833,3.135417,3.312500,0.339183,1358400
1968-04-08,3.312500,3.458333,3.250000,3.427083,0.350915,724000
1968-04-15,3.427083,3.625000,3.385417,3.489583,0.357315,1256000
1968-04-22,3.489583,3.572917,3.416667,3.500000,0.358382,1442400
1968-04-29,3.500000,3.572917,3.375000,3.416667,0.349849,992800
1968-05-06,3.416667,3.500000,3.312500,3.427083,0.350915,941600
1968-05-13,3.427083,3.489583,3.322917,3.333333,0.341316,1123200
1968-05-20,3.333333,3.406250,3.291667,3.395833,0.347716,1079200
1968-05-27,3.385417,3.395833,3.270833,3.354167,0.343449,524800
1968-06-03,3.354167,3.406250,3.291667,3.322917,0.340249,1323200
1968-06-10,3.322917,3.562500,3.291667,3.500000,0.358382,1268000
1968-06-17,3.489583,3.489583,3.291667,3.343750,0.342383,1300800
1968-06-24,3.343750,3.343750,3.093750,3.187500,0.326383,1747200
1968-07-01,3.187500,3.229167,3.104167,3.114583,0.318917,820000
1968-07-08,3.125000,3.437500,3.093750,3.395833,0.347716,2189600
1968-07-15,3.395833,3.500000,3.177083,3.197917,0.330082,1442400
1968-07-22,3.187500,3.187500,3.010417,3.093750,0.319330,1443200
1968-07-29,3.093750,3.156250,3.031250,3.083333,0.318255,1429600
1968-08-05,3.083333,3.375000,3.062500,3.322917,0.342984,1106400
1968-08-12,3.333333,3.447917,3.302083,3.406250,0.351586,1336800
1968-08-19,3.406250,3.750000,3.375000,3.697917,0.381691,1224000
1968-08-26,3.708333,3.822917,3.458333,3.541667,0.365563,2175200
1968-09-02,3.541667,3.666667,3.520833,3.645833,0.376315,1550400
1968-09-09,3.645833,3.687500,3.479167,3.479167,0.359112,1455200
1968-09-16,3.479167,3.864583,3.458333,3.864583,0.398894,2022400
1968-09-23,3.864583,3.927083,3.687500,3.750000,0.387067,1366400
1968-09-30,3.750000,3.843750,3.718750,3.791667,0.391367,1480000
1968-10-07,3.791667,3.822917,3.562500,3.645833,0.376315,1018400
1968-10-14,3.645833,3.802083,3.625000,3.729167,0.387464,1676800
1968-10-21,3.729167,4.010417,3.729167,4.000000,0.415604,1841600
1968-10-28,4.000000,4.041667,3.947917,4.020833,0.417768,1456000
1968-11-04,4.010417,4.031250,3.906250,3.989583,0.414521,568800
1968-11-11,3.989583,3.989583,3.854167,3.895833,0.404781,994400
1968-11-18,3.895833,3.937500,3.781250,3.843750,0.399369,1247200
1968-11-25,3.843750,3.989583,3.843750,3.989583,0.414521,1465600
1968-12-02,3.989583,3.989583,3.833333,3.864583,0.401534,1007200
1968-12-09,3.864583,4.020833,3.781250,3.875000,0.402616,2260800
1968-12-16,3.875000,3.958333,3.791667,3.833333,0.398287,1628800
1968-12-23,3.833333,3.833333,3.583333,3.666667,0.380970,748800
1968-12-30,3.666667,3.770833,3.614583,3.750000,0.389629,675200
1969-01-06,3.750000,3.906250,3.718750,3.760417,0.390711,1564800
1969-01-13,3.760417,3.760417,3.593750,3.645833,0.381341,1602400
1969-01-20,3.645833,3.718750,3.562500,3.666667,0.383520,1314400
1969-01-27,3.666667,4.000000,3.666667,3.916667,0.409669,1541600
1969-02-03,3.906250,3.906250,3.750000,3.864583,0.404221,1140800
1969-02-10,3.864583,3.885417,3.791667,3.822917,0.399863,476800
1969-02-17,3.822917,3.906250,3.760417,3.781250,0.395505,999200
1969-02-24,3.781250,3.822917,3.635417,3.760417,0.393326,962400
1969-03-03,3.760417,3.864583,3.739583,3.833333,0.400953,639200
1969-03-10,3.833333,3.968750,3.791667,3.947917,0.412938,1496000
1969-03-17,3.947917,4.145833,3.927083,4.041667,0.422744,2626400
1969-03-24,4.041667,4.187500,4.000000,4.145833,0.433639,2408000
1969-03-31,4.145833,4.156250,4.031250,4.052083,0.423833,614400
1969-04-07,4.052083,4.395833,3.968750,4.281250,0.447803,1892800
1969-04-14,4.312500,4.406250,4.229167,4.250000,0.447287,1756000
1969-04-21,4.250000,4.250000,4.020833,4.052083,0.426458,1173600
1969-04-28,4.052083,4.531250,4.041667,4.489583,0.472502,2312800
1969-05-05,4.489583,4.572917,4.260417,4.333333,0.456057,1693600
1969-05-12,4.333333,4.531250,4.229167,4.489583,0.472502,1327200
1969-05-19,4.489583,4.541667,4.395833,4.510417,0.474694,1407200
1969-05-26,4.510417,4.572917,4.416667,4.468750,0.470309,1155200
1969-06-02,4.468750,4.562500,4.375000,4.437500,0.467020,1244800
1969-06-09,4.437500,4.520833,4.166667,4.291667,0.451672,1727200
1969-06-16,4.291667,4.312500,4.083333,4.208333,0.442902,3017600
1969-06-23,4.187500,4.270833,4.083333,4.250000,0.447287,1082400
1969-06-30,4.250000,4.312500,4.135417,4.260417,0.448383,770400
1969-07-07,4.229167,4.229167,4.031250,4.083333,0.429746,4284800
1969-07-14,4.052083,4.052083,3.822917,3.895833,0.412520,1507200
1969-07-21,3.895833,3.979167,3.760417,3.812500,0.403696,1164800
1969-07-28,3.791667,3.979167,3.708333,3.968750,0.420241,1537600
1969-08-04,3.968750,4.041667,3.906250,4.041667,0.427961,1010400
1969-08-11,4.010417,4.041667,3.854167,4.041667,0.427961,968000
1969-08-18,4.041667,4.302083,3.979167,4.072917,0.431270,731200
1969-08-25,4.072917,4.125000,3.833333,3.843750,0.407004,879200
1969-09-01,3.864583,3.906250,3.541667,3.572917,0.378327,2874400
1969-09-08,3.572917,3.593750,3.447917,3.531250,0.373915,3331200
1969-09-15,3.531250,3.875000,3.531250,3.875000,0.410314,2073600
1969-09-22,3.833333,3.916667,3.708333,3.729167,0.394872,1946400
1969-09-29,3.729167,3.760417,3.604167,3.614583,0.382739,720000
1969-10-06,3.614583,3.750000,3.593750,3.750000,0.397078,1291200
1969-10-13,3.750000,3.791667,3.666667,3.729167,0.394872,1884000
1969-10-20,3.729167,3.791667,3.541667,3.625000,0.386397,1581600
1969-10-27,3.614583,3.739583,3.552083,3.666667,0.390838,1511200
1969-11-03,3.666667,3.812500,3.635417,3.770833,0.401941,1211200
1969-11-10,3.770833,3.822917,3.625000,3.666667,0.390838,1505600
1969-11-17,3.666667,3.687500,3.375000,3.375000,0.359749,2034400
1969-11-24,3.364583,3.479167,3.302083,3.447917,0.367521,1434400
1969-12-01,3.447917,3.479167,3.343750,3.447917,0.367521,1342400
1969-12-08,3.427083,3.500000,3.291667,3.447917,0.367521,1449600
1969-12-15,3.416667,3.416667,3.156250,3.395833,0.361969,2047200
1969-12-22,3.395833,3.552083,3.229167,3.500000,0.373072,1035200
1969-12-29,3.500000,3.572917,3.427083,3.458333,0.368631,920800
1970-01-05,3.458333,3.489583,3.208333,3.208333,0.341983,1080800
1970-01-12,3.208333,3.281250,3.145833,3.208333,0.341983,1386400
1970-01-19,3.208333,3.260417,3.145833,3.166667,0.337542,1213600
1970-01-26,3.166667,3.166667,3.000000,3.031250,0.323107,1465600
1970-02-02,3.041667,3.156250,3.000000,3.031250,0.323107,1799200
1970-02-09,3.031250,3.218750,3.020833,3.104167,0.330880,1310400
1970-02-16,3.104167,3.354167,3.083333,3.270833,0.348645,2716000
1970-02-23,3.270833,3.375000,3.260417,3.312500,0.353086,583200
1970-03-02,3.322917,3.468750,3.322917,3.427083,0.365300,1494400
1970-03-09,3.395833,3.395833,3.333333,3.385417,0.360859,835200
1970-03-16,3.385417,3.583333,3.333333,3.489583,0.371962,2026400
1970-03-23,3.500000,3.729167,3.500000,3.687500,0.393058,2059200
1970-03-30,3.687500,3.697917,3.625000,3.687500,0.393058,1262400
1970-04-06,3.687500,3.697917,3.531250,3.593750,0.383065,896800
1970-04-13,3.593750,3.614583,3.416667,3.427083,0.365300,1933600
1970-04-20,3.375000,3.375000,3.166667,3.239583,0.345314,1296800
1970-04-27,3.239583,3.333333,3.114583,3.281250,0.349755,1408000
1970-05-04,3.281250,3.302083,3.145833,3.250000,0.346424,648800
1970-05-11,3.239583,3.239583,2.895833,2.895833,0.308673,1449600
1970-05-18,2.885417,2.885417,2.635417,2.666667,0.284246,2443200
1970-05-25,2.635417,2.916667,2.541667,2.916667,0.310894,1630400
1970-06-01,2.916667,3.125000,2.895833,3.062500,0.326438,940000
1970-06-08,3.041667,3.041667,2.843750,2.875000,0.306452,660800
1970-06-15,2.875000,3.093750,2.864583,3.000000,0.319776,917600
1970-06-22,3.000000,3.062500,2.947917,2.947917,0.314225,666400
1970-06-29,2.947917,2.968750,2.750000,2.770833,0.295349,792000
1970-07-06,2.708333,2.770833,2.562500,2.645833,0.282025,1061600
1970-07-13,2.645833,2.916667,2.500000,2.822917,0.300901,1154400
1970-07-20,2.822917,2.833333,2.708333,2.760417,0.294239,1067200
1970-07-27,2.750000,2.770833,2.666667,2.729167,0.290908,1521600
1970-08-03,2.729167,2.781250,2.656250,2.781250,0.296459,960800
1970-08-10,2.781250,2.802083,2.645833,2.645833,0.282025,752000
1970-08-17,2.645833,2.822917,2.604167,2.822917,0.300901,1003200
1970-08-24,2.822917,2.927083,2.750000,2.812500,0.299790,1556000
1970-08-31,2.812500,2.864583,2.687500,2.854167,0.304232,964800
1970-09-07,2.854167,2.864583,2.802083,2.833333,0.302011,964000
1970-09-14,2.833333,2.895833,2.812500,2.875000,0.306452,1415200
1970-09-21,2.875000,2.989583,2.843750,2.989583,0.318666,1216000
1970-09-28,2.989583,3.000000,2.916667,2.989583,0.318666,658400
1970-10-05,3.000000,3.125000,2.958333,2.958333,0.315335,1555200
1970-10-12,2.958333,2.958333,2.802083,2.937500,0.313114,1166400
1970-10-19,2.937500,2.937500,2.833333,2.875000,0.306452,629600
1970-10-26,2.864583,2.895833,2.802083,2.875000,0.306452,953600
1970-11-02,2.875000,2.979167,2.833333,2.937500,0.313114,1264800
1970-11-09,2.958333,3.062500,2.916667,2.927083,0.312004,1528000
1970-11-16,2.927083,3.020833,2.916667,2.979167,0.317556,835200
1970-11-23,2.979167,3.197917,2.968750,3.197917,0.340873,624000
1970-11-30,3.197917,3.500000,3.187500,3.406250,0.363079,1529600
1970-12-07,3.427083,3.510417,3.395833,3.510417,0.374183,1504000
1970-12-14,3.500000,3.500000,3.406250,3.458333,0.368631,1547200
1970-12-21,3.458333,3.479167,3.395833,3.447917,0.367521,1177600
1970-12-28,3.447917,3.666667,3.427083,3.562500,0.379734,1555200
1971-01-04,3.562500,3.625000,3.510417,3.562500,0.379734,1123200
1971-01-11,3.562500,3.781250,3.541667,3.729167,0.397500,2111200
1971-01-18,3.739583,3.958333,3.739583,3.812500,0.406382,1669600
1971-01-25,3.812500,3.979167,3.802083,3.968750,0.423037,1585600
1971-02-01,3.968750,4.010417,3.968750,3.979167,0.424148,1220000
1971-02-08,3.968750,3.989583,3.854167,3.937500,0.419706,1455200
1971-02-15,3.937500,4.000000,3.843750,3.843750,0.409714,1050400
1971-02-22,3.822917,3.906250,3.718750,3.906250,0.416375,1855200
1971-03-01,3.906250,4.041667,3.885417,4.020833,0.428589,1180000
1971-03-08,4.031250,4.083333,3.885417,3.958333,0.421927,2946400
1971-03-15,3.958333,4.062500,3.927083,3.979167,0.424148,1344800
1971-03-22,3.979167,4.020833,3.916667,3.979167,0.424148,909600
1971-03-29,3.979167,4.000000,3.906250,3.979167,0.424148,860800
1971-04-05,3.979167,4.197917,3.937500,4.177083,0.445245,1376800
1971-04-12,4.177083,4.437500,4.166667,4.333333,0.461899,1947200
1971-04-19,4.333333,4.479167,4.333333,4.406250,0.469672,852000
1971-04-26,4.406250,4.479167,4.343750,4.458333,0.475223,1144000
1971-05-03,4.458333,4.520833,4.302083,4.385417,0.467451,699200
1971-05-10,4.364583,4.489583,4.302083,4.406250,0.469672,563200
1971-05-17,4.385417,4.385417,4.229167,4.291667,0.457458,896000
1971-05-24,4.281250,4.281250,4.031250,4.125000,0.439693,1066400
1971-05-31,4.125000,4.385417,4.093750,4.364583,0.465230,994400
1971-06-07,4.364583,4.406250,4.125000,4.166667,0.444134,843200
1971-06-14,4.177083,4.312500,4.062500,4.125000,0.439693,1549600
1971-06-21,4.125000,4.187500,4.041667,4.052083,0.431920,1173600
1971-06-28,4.052083,4.145833,4.052083,4.062500,0.433031,1799200
1971-07-05,4.062500,4.104167,4.020833,4.041667,0.430810,2397600
1971-07-12,4.041667,4.093750,4.000000,4.052083,0.431920,1169600
1971-07-19,4.041667,4.156250,3.979167,4.104167,0.437472,1119200
1971-07-26,4.125000,4.187500,4.000000,4.062500,0.433031,1304800
1971-08-02,4.072917,4.156250,3.843750,3.916667,0.417486,1033600
1971-08-09,3.895833,4.104167,3.770833,3.979167,0.424148,984000
1971-08-16,4.197917,4.572917,4.197917,4.458333,0.475223,4435200
1971-08-23,4.468750,4.625000,4.468750,4.500000,0.479665,1451200
1971-08-30,4.500000,4.593750,4.437500,4.593750,0.489658,770400
1971-09-06,4.593750,4.656250,4.562500,4.635417,0.494099,835200
1971-09-13,4.635417,4.656250,4.520833,4.583333,0.488547,719200
1971-09-20,4.572917,4.572917,4.166667,4.177083,0.445245,5962400
1971-09-27,4.177083,4.250000,4.041667,4.062500,0.433031,4005600
1971-10-04,4.114583,4.197917,4.093750,4.093750,0.436361,2624800
1971-10-11,4.093750,4.156250,4.062500,4.072917,0.434141,1564800
1971-10-18,4.072917,4.104167,3.593750,3.656250,0.389727,3681600
1971-10-25,3.656250,3.718750,3.604167,3.677083,0.391948,1466400
1971-11-01,3.677083,3.802083,3.625000,3.802083,0.405272,1872000
1971-11-08,3.802083,3.895833,3.541667,3.614583,0.385286,4592800
1971-11-15,3.614583,3.614583,3.270833,3.291667,0.350866,6556000
1971-11-22,3.291667,3.291667,3.177083,3.250000,0.346424,1460000
1971-11-29,3.260417,3.791667,3.260417,3.739583,0.398610,3108800
1971-12-06,3.739583,3.802083,3.614583,3.677083,0.391948,1801600
1971-12-13,3.687500,4.020833,3.687500,4.020833,0.428589,1789600
1971-12-20,4.020833,4.125000,3.958333,4.031250,0.429699,2440800
1971-12-27,4.020833,4.031250,3.937500,3.937500,0.419706,1497600
1972-01-03,3.937500,4.010417,3.937500,3.989583,0.425258,1404800
1972-01-10,3.989583,4.000000,3.895833,3.989583,0.425258,2378400
1972-01-17,4.000000,4.083333,3.968750,3.989583,0.425258,1308800
1972-01-24,3.989583,4.145833,3.979167,4.083333,0.435251,1213600
1972-01-31,4.083333,4.156250,4.052083,4.114583,0.438582,1647200
1972-02-07,4.114583,4.125000,4.041667,4.062500,0.433031,1324800
1972-02-14,4.062500,4.166667,4.052083,4.104167,0.437472,1099200
1972-02-21,4.135417,4.166667,4.093750,4.093750,0.436361,1576800
1972-02-28,4.093750,4.166667,4.031250,4.145833,0.441913,1496800
1972-03-06,4.145833,4.250000,4.135417,4.239583,0.451906,2504000
1972-03-13,4.239583,4.531250,4.218750,4.437500,0.473002,1716800
1972-03-20,4.437500,4.479167,4.406250,4.416667,0.470782,1362400
1972-03-27,4.416667,4.500000,4.395833,4.479167,0.477444,710400
1972-04-03,4.479167,4.583333,4.437500,4.500000,0.479665,1354400
1972-04-10,4.500000,4.593750,4.458333,4.572917,0.487437,2259200
1972-04-17,4.562500,4.625000,4.520833,4.562500,0.486326,870400
1972-04-24,4.562500,4.604167,4.510417,4.520833,0.481885,1227200
1972-05-01,4.520833,4.531250,4.364583,4.375000,0.466340,1080800
1972-05-08,4.364583,4.385417,4.156250,4.385417,0.467451,1919200
1972-05-15,4.385417,4.666667,4.343750,4.614583,0.491878,1763200
1972-05-22,4.635417,4.895833,4.635417,4.833333,0.515195,1437600
1972-05-29,4.843750,4.875000,4.677083,4.718750,0.502981,1109600
1972-06-05,4.708333,4.708333,4.500000,4.510417,0.480775,1008800
1972-06-12,4.510417,4.812500,4.510417,4.802083,0.511864,1604000
1972-06-19,4.802083,4.875000,4.802083,4.854167,0.517416,1460000
1972-06-26,4.854167,5.083333,4.833333,4.916667,0.524078,1839200
1972-07-03,4.916667,5.166667,4.916667,5.041667,0.537402,1272800
1972-07-10,5.041667,5.052083,4.927083,5.000000,0.532960,1219200
1972-07-17,5.000000,5.000000,4.781250,4.895833,0.521857,1035200
1972-07-24,4.958333,5.166667,4.958333,5.072917,0.540733,1139200
1972-07-31,5.072917,5.322917,5.020833,5.250000,0.559609,1203200
1972-08-07,5.250000,5.479167,5.187500,5.479167,0.584036,1158400
1972-08-14,5.489583,5.625000,5.385417,5.385417,0.574043,2468000
1972-08-21,5.385417,5.395833,5.197917,5.343750,0.569601,1344800
1972-08-28,5.343750,5.468750,5.312500,5.458333,0.581815,1444800
1972-09-04,5.447917,5.489583,5.395833,5.468750,0.582926,784000
1972-09-11,5.468750,5.500000,5.229167,5.364583,0.571822,1221600
1972-09-18,5.364583,5.541667,5.343750,5.531250,0.589588,1042400
1972-09-25,5.531250,5.583333,5.354167,5.375000,0.572933,1336800
1972-10-02,5.375000,5.406250,5.135417,5.250000,0.559609,1048800
1972-10-09,5.250000,5.281250,5.031250,5.083333,0.541843,956800
1972-10-16,5.083333,5.104167,4.895833,5.010417,0.534071,2100000
1972-10-23,5.062500,5.406250,5.062500,5.270833,0.561829,1539200
1972-10-30,5.270833,5.760417,5.270833,5.718750,0.609573,1144000
1972-11-06,5.718750,5.791667,5.604167,5.687500,0.606242,2048000
1972-11-13,5.687500,5.687500,5.489583,5.583333,0.595140,1212000
1972-11-20,5.604167,5.770833,5.604167,5.729167,0.610684,1052800
1972-11-27,5.729167,5.750000,5.645833,5.687500,0.606242,1241600
1972-12-04,5.677083,5.739583,5.562500,5.729167,0.610684,966400
1972-12-11,5.708333,5.708333,5.520833,5.562500,0.592919,1394400
1972-12-18,5.562500,5.645833,5.416667,5.437500,0.579594,2232000
1972-12-25,5.458333,5.656250,5.458333,5.541667,0.590698,714400
1973-01-01,5.541667,5.885417,5.531250,5.760417,0.614015,1333600
1973-01-08,5.781250,5.864583,5.645833,5.677083,0.605132,1340800
1973-01-15,5.677083,5.729167,5.406250,5.458333,0.581815,1330400
1973-01-22,5.458333,5.479167,5.187500,5.229167,0.557388,1148800
1973-01-29,5.229167,5.375000,5.208333,5.312500,0.566271,1127200
1973-02-05,5.312500,5.322917,5.187500,5.250000,0.559609,1052800
1973-02-12,5.281250,5.697917,5.281250,5.510417,0.587367,2084800
1973-02-19,5.510417,5.552083,5.427083,5.427083,0.578484,803200
1973-02-26,5.416667,5.447917,5.302083,5.364583,0.571822,1237600
1973-03-05,5.364583,5.437500,5.260417,5.427083,0.578484,2420000
1973-03-12,5.427083,5.458333,5.333333,5.437500,0.579594,1795200
